"Sample"	"X83908"	"X88327"	"X90330"	"X90480"	"X92895"	"X83954"	"X84089"	"X84111"	"X84299"	"X84694"	"X85253"	"X85635"	"X85804"	"X86715"	"X86737"	"X86740"	"X86887"	"X86928"	"X87231"	"X87494"	"X87663"	"X87693"	"X88188"	"X88859"	"X89397"	"X90938"	"X91353"	"X91468"	"X92157"	"X92459"	"X92797"	"X92959"	"X84218"	"X84842"	"X85257"	"X86185"	"X86343"	"X86809"	"X88417"	"X88584"	"X89099"	"X89201"	"X91027"	"X91217"	"X91743"	"X92121"	"X92967"	"X93036"	"X93310"	"X93469"	"X86624"	"X87415"	"X89271"	"X90299"	"X90455"	"X84832"	"X86098"	"X86208"	"X89648"	"X90680"	"X86052"	"X91391"	"X89130"	"X91970"	"X89582"	"X87003"	"X86231"	"X87897"	"X92437"	"X88660"	"X92312"	"X84751"	"X89550"	"X87428"	"X85815"	"X86182"	"X84503"	"X86886"	"X89181"	"X84831"	"X90436"	"X84119"	"X84940"	"X88864"	"X86820"	"X88885"	"X84717"	"X85577"	"X85811"	"X86932"	"X91495"	"X91564"	"X89751"	"X90110"	"X85801"	"X87587"	"X89003"	"X91704"	"X92156"	"X85049"	"X87903"	"X88731"	"X88640"	"X88877"	"X92850"	"X87490"	"X89841"	"X87573"	"X87762"	"X92076"	"X92472"	"X92789"	"X86777"	"X86980"	"X84376"	"X85836"	"X93454"	"X92356"	"X91859"	"X83733"	"X83898"	"X84019"	"X89524"	"X87248"	"X88634"	"X88233"	"X87496"	"X91341"
"X87573"	0.334496539706405	0.306289404213609	0.286922168253258	0.318789701613778	0.27981104374291	0.299150206271239	0.282668860179852	0.327472108556766	0.298543044471035	0.278819515109196	0.291542999167653	0.306789458720261	0.299018756574334	0.294889274375017	0.302366032414771	0.29434292813634	0.288200620678492	0.319548261099823	0.313147292026623	0.331243413606693	0.331646094435447	0.332300023528502	0.289654041123771	0.307843163961322	0.283219361840976	0.360581003181513	0.287317091468296	0.288807373937908	0.279724103046565	0.304391841533361	0.276687191533127	0.28977285335014	0.304258376317606	0.292868896096811	0.303014430230586	0.292437789942404	0.339577506308899	0.315655874027345	0.26352906035276	0.289952071670149	0.316963425755988	0.313227771807026	0.300994323186257	0.303543167757838	0.301432899316909	0.296310570848532	0.286201482526431	0.297426381617336	0.281322340201032	0.281885759835706	0.297879356387254	0.31513983469981	0.282933828364873	0.297124941588775	0.31667576934702	0.286999356296293	0.291776221272085	0.28201270258765	0.285390635960382	0.336421552439909	0.3405745806465	0.294285810790889	0.286173964024942	0.296758073133705	0.291064582612834	0.29458439689762	0.31938111032068	0.319959256644956	0.239239629347622	0.289066807082075	0.292437247126868	0.268221976983799	0.334071716879162	0.324951809018077	0.296329794817795	0.287762543260869	0.313519528573599	0.286134431611136	0.303689544659268	0.320897094948536	0.320458611642996	0.282774495597768	0.295758180321681	0.32729927023888	0.299000022829391	0.290201016869862	0.282858182780011	0.329648563500341	0.341723206780364	0.272231879895548	0.305641832937376	0.300187538534582	0.291375640082052	0.288883845466399	0.306517155403462	0.296042280713045	0.285286391836792	0.309826608126168	0.283486968686863	0.286712973102719	0.328095635267786	0.327231231948267	0.307793185123193	0.317300192779586	0.314595747611058	0.325829999403395	0.295623788911409	0	0.302534273133554	0.306844811820188	0.326649417509258	0.288246034701157	0.314026825458425	0.319476506549565	0.280426118043146	0.292000881387924	0.287808810737251	0.287527909247789	0.317186870219672	0.307102368127274	0.300433000844991	0.271326721288197	0.306882443112272	0.302009539061603	0.280189664288197	0.304077959372515	0.275791953435978	0.289117693510033
"X87762"	0.356319751679642	0.323805513358037	0.29642818192591	0.341389468629088	0.301616060974812	0.331605855884112	0.309101954728805	0.371598372316812	0.307563166549978	0.320604597859499	0.314869789640421	0.305827888172817	0.320780035959115	0.323838301431452	0.327375682517948	0.305887365527161	0.262942433534389	0.322875785315802	0.326608494540012	0.353025777019161	0.332035673274825	0.326327877363318	0.311470647272774	0.347672146169242	0.285547982130721	0.382330637869288	0.30421817586181	0.31220267398664	0.301483612132002	0.327025151787834	0.283146224341961	0.311925697667405	0.293137314827463	0.284292911347041	0.314054683023491	0.323557489454824	0.361837006723451	0.339128443837314	0.302060425365597	0.312176272865965	0.339257931202513	0.301808473082536	0.33840483766121	0.328826343487996	0.31636077048514	0.339770814254548	0.317079631229363	0.309782930904276	0.3031047036135	0.28938387048838	0.328422322850299	0.295780664429365	0.326367879597674	0.32060600554843	0.339984696720439	0.311405477192099	0.326366560378272	0.296209974540915	0.305600721336963	0.323068633430423	0.369023147694596	0.284760053996939	0.307823071254229	0.317718745145253	0.3084061205566	0.313275648131491	0.342506305204612	0.328071922175419	0.292438624942236	0.32167274204602	0.325011357900328	0.315216627548904	0.356295234250007	0.320175473992493	0.320112198039636	0.31278226420797	0.307838355149885	0.32385639233904	0.326594503328689	0.312203078798853	0.350236602497845	0.319106831554538	0.289690550972622	0.350210604455393	0.320782386241859	0.312704007830599	0.312479963425798	0.324247672207885	0.336625573612951	0.288308415244072	0.335725980161257	0.300605868472707	0.316707482111346	0.280581580970603	0.338085352733203	0.325064145100798	0.31572884242412	0.309103264587111	0.305314715748716	0.319397943186232	0.344113641323904	0.355976631539067	0.334091878055305	0.339082556192054	0.336613873337391	0.324715920872496	0.330172946408871	0.302534273133554	0	0.319293625733277	0.327815072424057	0.310775193370067	0.323467321148333	0.319104066209486	0.310796047090418	0.313781445823931	0.309785302970428	0.306548013342009	0.329236097795301	0.330187334782504	0.311032749581663	0.278332227147033	0.318859753170393	0.293290568080165	0.27953316844836	0.318996703581308	0.297541588123753	0.255628478626702
"X92076"	0.360976126549515	0.335144633821635	0.322329175119988	0.355999206494595	0.285250705990476	0.329695168946808	0.308187547997811	0.375431191753962	0.319816013650504	0.313923654628455	0.319812505381786	0.332945215793188	0.319853797466627	0.30626567061502	0.339936252566556	0.31291655990987	0.313928987254121	0.344858202505122	0.300184640929559	0.356990061620964	0.350033715593455	0.359337552345922	0.316597890064878	0.351976962532762	0.320642629626364	0.38752485212262	0.302741584003161	0.321356311668528	0.297803467210672	0.32965910545625	0.308408935548671	0.31608822551224	0.337655769825551	0.319496483150842	0.327201601062637	0.329369174226077	0.366554083974699	0.343679976738761	0.299589561563765	0.311394282782229	0.3195818817739	0.316302526217155	0.347172075585824	0.336905582021969	0.325813685779899	0.344205391130383	0.322273845482695	0.316325295409228	0.308298917866832	0.28925010678262	0.333453789862116	0.32079714296658	0.330332164199476	0.316447286206909	0.345146413295033	0.31565306055694	0.287629752589156	0.297006274575264	0.310802306953892	0.358973363201853	0.339037372578704	0.326245640293116	0.311654167466248	0.326940880783374	0.317002413335397	0.314138580837041	0.345274861710085	0.346631417897197	0.306747267382414	0.319740331166017	0.309421136995894	0.318718086610548	0.361329588327706	0.351622439722762	0.324339638772386	0.306499169685448	0.340536051105939	0.329050606592372	0.322284351795866	0.346952551879182	0.355430816751177	0.308390801469506	0.321788784176114	0.352674733740198	0.325976600495191	0.316534717938878	0.328703475253957	0.351967994252106	0.367469854794635	0.291629083955838	0.335156811497247	0.318647392960968	0.326982908811313	0.319289834943502	0.334142862126796	0.332098453655713	0.318527812765255	0.342072509358325	0.309227823277847	0.330180123430271	0.350059805348607	0.360729878238076	0.356166905803828	0.322739855027151	0.340342395625328	0.335399697501436	0.335320565234768	0.306844811820188	0.319293625733277	0	0.347809277323873	0.288004430277425	0.341673669802869	0.346453084215365	0.313891039968402	0.317714800677501	0.306430341038862	0.321237455979748	0.306119421818607	0.262269325209362	0.295294859739177	0.306298926396378	0.333859020778072	0.32895338800271	0.313966058719375	0.32938931161938	0.302735802377085	0.294557355757598
"X92472"	0.360157373014171	0.336256357275287	0.343632185077528	0.37001135681942	0.3145814899841	0.35172430995942	0.326946116970885	0.389923805294411	0.336466736872875	0.333113312985912	0.323835286330976	0.347422827538869	0.339199051296313	0.336397681436971	0.358047063389695	0.322691927029741	0.32877609627643	0.375044775504572	0.349067174266299	0.367025208780803	0.371375852881417	0.373650211658473	0.298609181123003	0.365619541202744	0.333963982833436	0.400761297903491	0.327886192933141	0.335393984277726	0.314087679917358	0.344543978602086	0.322130234362902	0.329770972140579	0.350837653428924	0.332678366754215	0.342766022129362	0.351222623305192	0.380107877523551	0.35723152734246	0.313298911078137	0.33055237072267	0.322375170499971	0.347591348677819	0.359679801588939	0.353207235609708	0.305926242856223	0.34409482628042	0.335455729086068	0.337700231427545	0.321480801470205	0.31647787799759	0.305264856471375	0.34751801791549	0.344369836808674	0.338502735702826	0.358336433820566	0.329730910169698	0.344797220412475	0.328448415740557	0.322144964147346	0.377201967592676	0.401261588894238	0.343313799922002	0.326354258746921	0.303063059131366	0.334661016078825	0.33834323380851	0.360403035359008	0.344648037001476	0.320848515796956	0.336782977232339	0.338031884884785	0.3331133577033	0.37459135952874	0.365605550154461	0.338437631017235	0.342689861190815	0.336209945639477	0.342232490195745	0.341736415660082	0.347040817091569	0.368617336422691	0.337003561708934	0.332228290839772	0.368052772432291	0.339158484098564	0.330573467902093	0.338895696486987	0.362578837587865	0.381452965226334	0.31818759427298	0.348744753265204	0.339917296980552	0.342488448976078	0.263673718962203	0.345599960759337	0.34969360125003	0.333625572578516	0.33971401218533	0.323238560585639	0.346478013779123	0.369302693505179	0.373978588750067	0.369371820763322	0.352072463880344	0.354456041314289	0.357481332398557	0.348502448838141	0.326649417509258	0.327815072424057	0.347809277323873	0	0.323389135553085	0.356866014074057	0.359634967818738	0.328692777244814	0.271393069612245	0.30761186347922	0.300550199909507	0.35294933865996	0.338815286253061	0.335161838632476	0.319480809999751	0.347063667527316	0.342189833783582	0.328003731328573	0.344236420641688	0.315972248157957	0.307747721344526
"X92789"	0.336491606282892	0.304892233835765	0.299306323194217	0.331666077582618	0.257928274872677	0.304747897429871	0.280327853080876	0.352267217742753	0.299690281472511	0.2893689299234	0.294759111085226	0.30849749352739	0.301448881385055	0.199518074192476	0.320197015214704	0.295781148064011	0.291068843845665	0.298881827907734	0.315960668326519	0.332252972794014	0.333245675718973	0.333763964355318	0.292139492698715	0.32745159370537	0.296232961365905	0.362999483295228	0.290229605381482	0.295867395565553	0.272922518148397	0.30693037184369	0.283883566721279	0.291933337589645	0.31313040099816	0.29497111432345	0.296119404778351	0.31214945587559	0.342505852149391	0.318795415809666	0.282914014199009	0.292845118291906	0.318369011274862	0.267429536177559	0.323182660309125	0.315585263868705	0.302400624799834	0.320439659680489	0.297748476655303	0.300043643875886	0.28377354903944	0.273426776685975	0.309275911683711	0.27516218106255	0.305136880144969	0.29619253066596	0.319874018165244	0.29207432261804	0.307035405804212	0.289755584258033	0.288436339867547	0.33466626882182	0.361354335306002	0.299947912290906	0.288674652007125	0.306164519347101	0.295882368542718	0.2992668869429	0.322529898512952	0.32262663773815	0.28175040072704	0.297446842483578	0.284895768168502	0.294116190530188	0.336964079675947	0.325848091316057	0.300781043465576	0.304954635538564	0.311733755612533	0.304525237764981	0.306677494472567	0.32242718305179	0.330905447923786	0.298183770169508	0.298035124296502	0.328664433888084	0.301451231667799	0.292485060557649	0.303028335948535	0.332260093347214	0.342610423770056	0.279728444363584	0.31099747488069	0.298391620585546	0.304000064582514	0.297849515313297	0.317288735374725	0.314960282924566	0.293718318990281	0.318626571072011	0.28474992437026	0.308739803800065	0.33164610595352	0.321612058775215	0.331641536976437	0.273463104279973	0.315879932995831	0.325355269434751	0.310841791834811	0.288246034701157	0.310775193370067	0.288004430277425	0.323389135553085	0	0.311437236417593	0.321927715387973	0.289804938470876	0.284810047442974	0.289582537827194	0.296042171925241	0.27061275821174	0.249419085724435	0.31024458019731	0.271146177866381	0.309461642153156	0.301020050011564	0.288770774664868	0.306529168210923	0.278210433549694	0.185793417909778
"X86777"	0.361801712614119	0.334346503601491	0.313225819758491	0.327557266862488	0.308877741996102	0.333764770304474	0.320502438609765	0.380114877214585	0.312132024487172	0.296134543899142	0.32089785575696	0.322180672996136	0.329685889415143	0.326696848980326	0.328166047835474	0.315400984132867	0.301595540970296	0.334366082051503	0.328926947955325	0.342532852703149	0.361535580510193	0.348962644842625	0.320321173964579	0.355710479193588	0.306951899980021	0.384865914318653	0.312727399137421	0.323059124642467	0.3033159699567	0.334852380187686	0.292607736563	0.30713463179409	0.30968174381381	0.309993700811155	0.326606297140721	0.341142083944924	0.363747629052278	0.34155853535724	0.297063016843784	0.295235378734816	0.34316174434417	0.303015281958577	0.340685220813546	0.292812961392751	0.318588571070774	0.30201707244019	0.318811330877732	0.274680580258084	0.311894689266952	0.292465874337111	0.337328262273292	0.339987022565906	0.3345337251216	0.328644338572776	0.347766260429715	0.318481758198745	0.32808765450259	0.318521228972576	0.314199438241045	0.317544905988279	0.385079578462621	0.31364030047786	0.292560032471938	0.334201599030811	0.300412041226785	0.328416047040528	0.340939994370583	0.325022615056056	0.310990118666906	0.328424983590619	0.3275276403428	0.32325496057325	0.364864643455223	0.311924467072187	0.321348171342232	0.333107909671713	0.331840221206941	0.329731959110303	0.33473991183843	0.334841382050001	0.358047163031839	0.325692193202085	0.326317856981582	0.351675332567152	0.326977938814859	0.293841219067347	0.328819449378008	0.345964493477148	0.364958553732262	0.284048132749118	0.343883287119503	0.324041986904711	0.329287551122488	0.298312715924923	0.343102254856685	0.337492865062404	0.317443562146899	0.296994607001274	0.28664872383568	0.327175674957652	0.357309274972012	0.337301473282622	0.345799042379192	0.320636920241621	0.332882834282681	0.342367241193215	0.337736846013768	0.314026825458425	0.323467321148333	0.341673669802869	0.356866014074057	0.311437236417593	0	0.336950301875678	0.312510766813197	0.311420069528889	0.305824622598066	0.324382005392191	0.320079136221477	0.335351683696636	0.319956756639541	0.296796144056691	0.289635913784417	0.311836628147698	0.30394326475408	0.332329916505279	0.282178021882974	0.306616736173185
"X86980"	0.367410701478933	0.341253878475127	0.31473317318849	0.36326714868293	0.312707010774103	0.344874874766326	0.325161221039175	0.381582586686316	0.314507570577158	0.331757119877405	0.301412215063248	0.313721880941334	0.321310900517774	0.334929251230743	0.351233485056018	0.317022252851276	0.300729738844475	0.365284916055105	0.337761016557918	0.357895134001131	0.353969158222149	0.342185807239255	0.32262316929068	0.358342764089101	0.304952733846678	0.393483159887194	0.315370697879716	0.31898214565616	0.312626259752247	0.33817767380574	0.300413697799419	0.322252356001701	0.34355250537151	0.286540297211308	0.335916586936267	0.344471405127586	0.372927956522742	0.340211276047963	0.300892932937718	0.323267222665256	0.350348881001804	0.325277534783225	0.334623297927778	0.339944249695246	0.327513292503045	0.350861764053839	0.318230663246426	0.320935452922182	0.305954370392058	0.300474820287671	0.325869723289459	0.338835738651447	0.337520401615579	0.327888093636451	0.351090793483006	0.322557999210005	0.337519082396178	0.321704207604067	0.318920016459513	0.370457759456185	0.394517380757748	0.314302550935244	0.31915832859909	0.327287130640673	0.297412613987471	0.331599025672019	0.343048814460277	0.339206915955334	0.314104307660466	0.332825264063925	0.33614176189647	0.304370290031432	0.367418448569047	0.332234402945093	0.316330658306204	0.335846452605302	0.333556315373015	0.334947342138331	0.33768545312798	0.33164444790167	0.361339198406393	0.319649340810203	0.329432045975142	0.361301554254684	0.308249316390772	0.313219247003362	0.334165126735633	0.346065804458583	0.374596519992123	0.31144338613649	0.329769821615833	0.326752498075517	0.335632003741867	0.317596247054115	0.349237874751109	0.330065750805837	0.326881364442026	0.328569588521683	0.316440302465216	0.339199875762825	0.362129782545486	0.367129153556973	0.338201202847923	0.350182340892029	0.337094810374441	0.347187748766688	0.341263896208162	0.319476506549565	0.319104066209486	0.346453084215365	0.359634967818738	0.321927715387973	0.336950301875678	0	0.304901460763609	0.314323955079595	0.320937824988334	0.328425693395851	0.351052205630529	0.341301829359809	0.315041152346187	0.279430845427548	0.319340690207442	0.312756892014737	0.298999492382932	0.326341259822032	0.308694110141659	0.29986429966325
"X84376"	0.333632636469026	0.279539884568503	0.287943629298392	0.323785069779788	0.280708665851009	0.305323117115581	0.250395437253763	0.348974715822318	0.282999527460275	0.299009676043191	0.292966958292517	0.287599394224155	0.301469735105406	0.297688261056789	0.309319648018647	0.255260849931029	0.288902374597552	0.333457852603088	0.315342001053987	0.332273826514365	0.333206766102139	0.324395237270716	0.292093374957838	0.327472447425721	0.291834466645734	0.353012561441366	0.289475662924521	0.288802944345383	0.270260956851895	0.306081933840222	0.273802726414843	0.289440581282313	0.313151254718511	0.26922699125715	0.293872881852741	0.312018281888234	0.341592220957826	0.269372271854927	0.282762612072449	0.279235314174969	0.313801925940115	0.312597581004169	0.309592815901135	0.312601465224104	0.296492091171571	0.319835846483724	0.294475349138171	0.296350542586424	0.274858108989558	0.274172531633601	0.296276899315697	0.317829543277774	0.305397624698482	0.298412032225979	0.320641898187993	0.291470509421275	0.307056259524563	0.288907146254565	0.276965693420639	0.337616397169399	0.351890184703702	0.286385648595821	0.286962080413765	0.303469696973546	0.295722052065837	0.298851581837806	0.319707521171175	0.322126902790156	0.28181272788142	0.301458086376042	0.301699694136982	0.293783547109554	0.336825073220665	0.31250799378112	0.293731342495746	0.304955547541906	0.315601511604945	0.304209225376653	0.306073681275802	0.310164858660629	0.322923575824862	0.297579956972743	0.285376986919449	0.321462873518028	0.298808862669766	0.279443544568396	0.294427156243093	0.332036322260862	0.342631277490407	0.270336319703618	0.283184719480125	0.295785405765035	0.304020918302865	0.291239350721427	0.317774495811771	0.305263728590184	0.274600502774387	0.300392298592171	0.282465116290256	0.304639963679201	0.331042292756755	0.288165654743195	0.322375505643479	0.318963616463407	0.313856727454967	0.328506644613546	0.310816050127727	0.280426118043146	0.310796047090418	0.313891039968402	0.328692777244814	0.289804938470876	0.312510766813197	0.304901460763609	0	0.282772485602294	0.279595615973332	0.288300190659479	0.319414307971728	0.30702675556793	0.297854584815595	0.273791685470063	0.309354505671031	0.304448872895669	0.289031519218381	0.306550021931274	0.278231287270045	0.291589756068792
"X85836"	0.328996038638867	0.292802376928506	0.288165189172545	0.319299863304274	0.283694064584522	0.313739778279464	0.295356621087884	0.355242540448384	0.293015191196983	0.294231038461605	0.271594929557258	0.288666697496152	0.28453256530892	0.300000069209462	0.306988942036702	0.295652870844472	0.291887773331064	0.342780157313211	0.313065201064269	0.335259225247878	0.316003920292907	0.316809259282127	0.287482900028137	0.330457846159233	0.29493556594618	0.344024654541289	0.292924165709272	0.297223213690297	0.261181375039526	0.309905694549321	0.276047938180791	0.285147517567508	0.316136653452023	0.297977366777314	0.263684504329082	0.314599233852344	0.338513215594167	0.310964172300274	0.280543645418569	0.288644905165795	0.304290930097173	0.310514339235927	0.308353217900937	0.315675935686326	0.270009567276935	0.31043737552384	0.297460747871684	0.29242060716327	0.286779801493303	0.274692289215197	0.270583591625348	0.311358314513345	0.306975833611368	0.286782156422249	0.315996949475802	0.295049645323671	0.302409742881866	0.285098991587456	0.28377974719697	0.341041144580812	0.332409448228788	0.296826338688638	0.291649974712756	0.253647566853025	0.293756860269114	0.302242209648532	0.304750039150902	0.315066157688455	0.284457784189446	0.304609658334099	0.308686455780132	0.289643341884916	0.332532547577248	0.320857604347567	0.296124450794999	0.307940946275419	0.307045322932217	0.307194624110166	0.30202090180199	0.318340905796766	0.333911700377649	0.288132513911492	0.293378531625925	0.324953008423618	0.294162346027069	0.27990980662668	0.305977324314437	0.329920654315006	0.33798476084771	0.282703767069216	0.318796192459271	0.284633332077573	0.307006317036378	0.288879057968868	0.31569789057542	0.294290863023685	0.272391709038645	0.303996650148154	0.285470762348208	0.304114140877719	0.334621428659151	0.335873710102108	0.3346477894303	0.322757654071857	0.304020379790466	0.326392869818066	0.307247159272053	0.292000881387924	0.313781445823931	0.317714800677501	0.271393069612245	0.284810047442974	0.311420069528889	0.314323955079595	0.282772485602294	0	0.268593020588833	0.291083138101131	0.316004438334833	0.310012154301443	0.308202153039479	0.271753231059202	0.292904828850375	0.307434271629182	0.280281840563934	0.29650884170114	0.281216686003557	0.289229463316233
"X93454"	0.323367551483754	0.293096523186687	0.292943439930028	0.323212349514385	0.279720575550453	0.286763743254296	0.288858094496785	0.351277327343113	0.274810576976855	0.248773532505588	0.280144611091354	0.305714192547569	0.294338538239596	0.296994235516089	0.292170386364598	0.283514948969659	0.28742131183663	0.341310080667485	0.310420696315001	0.325854231167881	0.319803475806639	0.303194086979912	0.291149602299075	0.314885876069278	0.279406555867342	0.343359514689435	0.279977256151326	0.293524645861982	0.2665803554358	0.30594048144405	0.271886185655002	0.282821427758712	0.302538559736859	0.293981223923811	0.279739995696456	0.297974932405564	0.34105861383992	0.313504516239769	0.264711466528259	0.279200273227222	0.293814081936392	0.30236084150129	0.317120751151111	0.296281715963524	0.296243066785262	0.296920147384213	0.289351154465001	0.282327332065406	0.273318577697206	0.265832870351686	0.307814396387053	0.316347174260765	0.305175224054801	0.291568854882995	0.319663651746739	0.279759464754548	0.297974162736608	0.289237927778285	0.287068634644953	0.337640956998388	0.343522124990815	0.288672762559606	0.287684761607485	0.304703004050443	0.29560407877509	0.298882967358453	0.320316962054044	0.294001727321262	0.281788744636871	0.294422174911763	0.287361493404482	0.29379711446063	0.335636170155571	0.313291939254309	0.299327589601767	0.303719977787307	0.297120559942208	0.303198481256663	0.297843108950365	0.307080091002832	0.329915557524146	0.295246509649254	0.29709697813857	0.31004466768897	0.297798118549775	0.288515729717754	0.292279617696739	0.302832569765855	0.333017725223909	0.279098208575711	0.314830979354	0.286930166522482	0.303348398399704	0.263465133711019	0.294767305089202	0.295507733759499	0.256763257468143	0.288228917539808	0.261173183407912	0.287105876768902	0.330184590656862	0.315620142764647	0.330651646576797	0.318761511218354	0.313612920847169	0.304730226476467	0.309380276538153	0.287808810737251	0.309785302970428	0.306430341038862	0.30761186347922	0.289582537827194	0.305824622598066	0.320937824988334	0.279595615973332	0.268593020588833	0	0.275905119132865	0.319640210857539	0.305977711468191	0.304236939934208	0.280783667169347	0.308471751753516	0.303438128775679	0.278618438837855	0.305539277811284	0.277220543150054	0.274417506889215
"X92356"	0.328787901330067	0.297327109139242	0.302769077941229	0.323904259364807	0.288782884408631	0.319641376500761	0.286758515348578	0.358765195750631	0.300128024833551	0.305385609140061	0.292370686930969	0.307643988022416	0.307946859392933	0.308671580238948	0.318241738614975	0.284467856554056	0.292898434702624	0.328867869706369	0.317908564722519	0.338750950801893	0.339743653726851	0.338462771243814	0.298637470706593	0.333949571713248	0.302730939373784	0.369497461303106	0.29672758338936	0.292614592315652	0.286015617123079	0.313428349851568	0.28420502107099	0.298431315597524	0.30519859853326	0.301469092331329	0.295928001241704	0.308080941735051	0.34900383015727	0.324635260935695	0.280362687885615	0.299343096299784	0.285528079291703	0.314703948231982	0.318895052029789	0.322083241876583	0.308676978417355	0.312990778914138	0.304246454663182	0.306541621883764	0.290271527047318	0.290077234697379	0.306051534397413	0.324306667565301	0.310467559165383	0.306878001818728	0.326055884128259	0.298572300625918	0.312217711704339	0.296253562265911	0.284742881570952	0.344563799883059	0.364131507070706	0.286130660250116	0.295172630015003	0.305800770317331	0.297567168176369	0.297808910956947	0.327969076455133	0.313506955695687	0.277437664254185	0.304482043875807	0.3070207711513	0.300614168538067	0.343462057683826	0.333125593305071	0.304544070066545	0.309571878114035	0.303763210690048	0.311023215772859	0.313175472480445	0.31470090695959	0.325924465993773	0.302117311266881	0.304533102304381	0.335628472846923	0.307949209675678	0.298983038565527	0.295698187190367	0.309283081761561	0.349108401777934	0.286226422371463	0.314383096160939	0.308297567757179	0.310498042590393	0.275009215900588	0.313834147613758	0.310060183490578	0.300498218858356	0.294950200082583	0.291247902378139	0.311117087966728	0.338144083961398	0.342702487418563	0.333910443567005	0.326249379625872	0.2944565801726	0.322523844680729	0.309023595460412	0.287527909247789	0.306548013342009	0.321237455979748	0.300550199909507	0.296042171925241	0.324382005392191	0.328425693395851	0.288300190659479	0.291083138101131	0.275905119132865	0	0.311706276593181	0.316276080275281	0.309070360434764	0.278365248083755	0.315959620161034	0.310925997183197	0.286283120856782	0.313027146218802	0.284708411557572	0.281905375296733
"X91859"	0.357312363347537	0.326315809439254	0.325808885182771	0.338920282898072	0.287041496543005	0.336182186060435	0.307802642195375	0.381453280203923	0.307614453276657	0.311665381834842	0.312858159404549	0.323240066330359	0.323727309582869	0.290998100057376	0.34062802783484	0.31779752630229	0.31552095192065	0.324855026796227	0.326326889583958	0.362807844115429	0.318227717423878	0.356818933962815	0.312536099731512	0.336084296844544	0.325682954329269	0.392185545756399	0.307896311436411	0.313223222716547	0.294894760669946	0.258005693365786	0.306331000780742	0.314111136268412	0.326479412738806	0.324433326605547	0.302760182790418	0.333339556551092	0.348942972886553	0.348983351724425	0.298027929591154	0.315224876856426	0.310859497305858	0.295546935083232	0.343443471451054	0.319640247793524	0.329778093651237	0.328595545242596	0.326861698325631	0.322146519783788	0.300422911268742	0.302965358758071	0.336874532575328	0.305609376672437	0.336222787484785	0.321671458007168	0.341003723923837	0.32126038507921	0.311051449220983	0.311034411718156	0.308832946900345	0.369160145325391	0.384430311198579	0.310499121130202	0.317277988141553	0.329123770729156	0.317063141915743	0.320608695851276	0.349794442366784	0.339868958831978	0.302263918292163	0.331527649933131	0.312075668209712	0.317623364085111	0.366120834438252	0.305027131689236	0.318610879773434	0.334548838474507	0.346824139447445	0.333646518282175	0.327587114996584	0.352501637523422	0.3590495620765	0.328961739441649	0.319344976415974	0.359992671551661	0.321774997909754	0.315531992495717	0.328206468317486	0.32597986833979	0.34907202080163	0.309989065528121	0.339692630185477	0.322962513614945	0.334323121038845	0.313659587217633	0.306575407027092	0.333422140831604	0.323464268181165	0.33714095081313	0.315142688334421	0.328120784004559	0.360832168414691	0.365831539426178	0.334476262858338	0.278952061505355	0.346405125399759	0.327118975745236	0.310038530261743	0.317186870219672	0.329236097795301	0.306119421818607	0.35294933865996	0.27061275821174	0.320079136221477	0.351052205630529	0.319414307971728	0.316004438334833	0.319640210857539	0.311706276593181	0	0.289649066712429	0.321522213938397	0.271939268668369	0.338574863823484	0.319664440318829	0.311067226576311	0.335642389881251	0.307396496010864	0.278099220814659
